Date,Open,High,Low,Close,Adj Close,Volume
2024-10-17,45.099998474121094,45.470001220703125,45.04999923706055,45.31999969482422,42.89860534667969,21433400
2024-10-18,45.23500061035156,45.3650016784668,44.849998474121094,45.16999816894531,42.75661849975586,24015200
2024-10-21,45.470001220703125,45.6150016784668,44.95500183105469,45.03499984741211,42.62882995605469,21162000
2024-10-22,45.20000076293945,45.349998474121094,44.974998474121094,45.13999938964844,42.72822189331055,17956400
2024-10-23,45.01499938964844,45.189998626708984,44.64500045776367,44.904998779296875,42.505775451660156,19813200
2024-10-24,45.0,45.1349983215332,44.599998474121094,44.900001525878906,42.50104522705078,17046600
2024-10-25,45.13999938964844,45.2599983215332,44.755001068115234,44.8849983215332,42.48684310913086,19104600
2024-10-28,43.93000030517578,44.630001068115234,43.88999938964844,44.599998474121094,42.217063903808594,24228000
2024-10-29,44.5,44.53499984741211,43.82500076293945,43.91999816894531,41.573402404785156,23791600
2024-10-30,44.07500076293945,44.3650016784668,43.904998779296875,44.02000045776367,41.66806411743164,19364200
2024-10-31,44.29999923706055,44.630001068115234,44.18000030517578,44.29499816894531,41.92837142944336,31623200
2024-11-01,44.89500045776367,45.05500030517578,43.92499923706055,44.01499938964844,41.663326263427734,26304600
2024-11-04,44.314998626708984,44.85499954223633,44.255001068115234,44.78499984741211,42.392189025878906,25811800
2024-11-05,45.005001068115234,45.20000076293945,44.80500030517578,45.084999084472656,42.67616271972656,20876600
2024-11-06,46.32500076293945,47.1349983215332,46.025001525878906,46.779998779296875,44.28059768676758,50053200
2024-11-07,46.75,46.75,46.209999084472656,46.564998626708984,44.077083587646484,26138000
2024-11-08,46.56999969482422,46.94499969482422,46.3849983215332,46.875,44.37052536010742,22336800
2024-11-11,46.8849983215332,47.29999923706055,46.665000915527344,47.13999938964844,44.621360778808594,20909400
2024-11-12,47.275001525878906,47.42499923706055,46.84000015258789,46.88999938964844,44.38471603393555,18500400
2024-11-13,47.029998779296875,47.45000076293945,46.46500015258789,47.255001068115234,44.730224609375,23676200
2024-11-14,47.56999969482422,47.59000015258789,47.1349983215332,47.435001373291016,44.90060806274414,18011000
2024-11-15,47.38999938964844,47.845001220703125,47.19499969482422,47.3650016784668,44.834346771240234,28080400
2024-11-18,47.7400016784668,48.09000015258789,47.529998779296875,47.994998931884766,45.43067932128906,23892600
2024-11-19,47.61000061035156,47.974998474121094,47.46500015258789,47.689998626708984,45.14197540283203,23796400
2024-11-20,47.8650016784668,48.20500183105469,47.71500015258789,48.16999816894531,45.5963249206543,17917600
2024-11-21,48.38999938964844,48.92499923706055,48.27000045776367,48.560001373291016,45.96549606323242,33541000
2024-11-22,48.494998931884766,48.959999084472656,48.45000076293945,48.6349983215332,46.03648376464844,21555600
2024-11-25,48.625,48.869998931884766,47.560001373291016,47.67499923706055,45.127777099609375,32950600
2024-11-26,47.7400016784668,47.84000015258789,47.38999938964844,47.61000061035156,45.066253662109375,24932800
2024-11-27,47.564998626708984,47.96500015258789,47.5,47.560001373291016,45.018917083740234,15595600
2024-11-29,47.665000915527344,47.845001220703125,47.58000183105469,47.76499938964844,45.21297073364258,13636400
2024-12-02,47.75,47.83000183105469,46.834999084472656,47.2599983215332,44.73495101928711,22190000
2024-12-03,47.564998626708984,47.650001525878906,47.04999923706055,47.255001068115234,44.730224609375,17886600
2024-12-04,47.23500061035156,47.23500061035156,45.84000015258789,46.1150016784668,43.65113067626953,32518000
2024-12-05,46.28499984741211,46.599998474121094,46.099998474121094,46.29499816894531,43.821502685546875,22662400
2024-12-06,46.20000076293945,46.20500183105469,45.42499923706055,45.5099983215332,43.078453063964844,26206600
2024-12-09,45.88999938964844,46.1349983215332,45.39500045776367,45.435001373291016,43.0074577331543,23627800
2024-12-10,45.69499969482422,45.7599983215332,45.060001373291016,45.125,42.714019775390625,23299800
2024-12-11,45.220001220703125,45.369998931884766,44.97999954223633,45.20000076293945,42.78501892089844,23147600
2024-12-12,45.119998931884766,45.20000076293945,44.790000915527344,44.834999084472656,42.43951416015625,21746200
2024-12-13,44.94499969482422,44.959999084472656,44.48500061035156,44.61000061035156,42.226531982421875,22346000
2024-12-16,44.48500061035156,44.48500061035156,43.595001220703125,43.630001068115234,41.29890441894531,25036200
2024-12-17,43.29999923706055,43.3849983215332,42.900001525878906,43.30500030517578,40.99126434326172,32011600
2024-12-18,43.185001373291016,43.38999938964844,42.025001525878906,42.025001525878906,39.77965545654297,39241200
2024-12-19,42.470001220703125,42.60499954223633,41.630001068115234,41.65999984741211,39.43415069580078,49981400
2024-12-20,41.654998779296875,42.21500015258789,41.54499816894531,42.06999969482422,39.822242736816406,35704800
2024-12-23,41.654998779296875,42.10499954223633,41.375,41.96500015258789,40.05610656738281,34445400
2024-12-24,42.084999084472656,42.400001525878906,41.810001373291016,42.31999969482422,40.394954681396484,15024200
2024-12-26,42.334999084472656,42.36000061035156,42.025001525878906,42.28499984741211,40.36154556274414,15386400
2024-12-27,42.25,42.7400016784668,42.06999969482422,42.279998779296875,40.356773376464844,20369800
2024-12-30,42.28499984741211,42.51499938964844,41.92499923706055,42.275001525878906,40.35200119018555,23545400
2024-12-31,42.375,42.95000076293945,42.290000915527344,42.83000183105469,40.88175964355469,21165000
2025-01-02,43.18000030517578,43.650001525878906,43.040000915527344,43.33000183105469,41.35901641845703,34887000
2025-01-03,43.584999084472656,43.880001068115234,43.40999984741211,43.73500061035156,41.7455940246582,22120800
2025-01-06,43.935001373291016,44.28499984741211,43.42499923706055,43.53499984741211,41.554683685302734,22835200
2025-01-07,43.85499954223633,44.30500030517578,43.59000015258789,43.970001220703125,41.96990203857422,25035800
2025-01-08,43.70000076293945,44.03499984741211,43.54499816894531,44.01499938964844,42.012855529785156,28483800
2025-01-10,44.584999084472656,45.099998474121094,43.959999084472656,44.19499969482422,42.18466567993164,34075800
2025-01-13,44.39500045776367,45.38999938964844,44.39500045776367,45.125,43.07236099243164,48896200
2025-01-14,45.04499816894531,45.650001525878906,44.97999954223633,45.61000061035156,43.53530502319336,31173000
2025-01-15,45.88999938964844,46.404998779296875,45.70000076293945,46.28499984741211,44.17959976196289,34657800
2025-01-16,46.130001068115234,46.665000915527344,46.07500076293945,46.619998931884766,44.49935531616211,25230600
2025-01-17,46.619998931884766,47.14500045776367,46.45500183105469,46.97999954223633,44.842987060546875,23899600
2025-01-21,46.86000061035156,47.0,46.494998931884766,46.7400016784668,44.6139030456543,49302000
2025-01-22,46.595001220703125,46.650001525878906,45.86000061035156,45.88999938964844,43.80256652832031,35880200
2025-01-23,46.2400016784668,46.40999984741211,45.775001525878906,46.099998474121094,44.00300979614258,29359200
2025-01-24,46.165000915527344,46.35499954223633,45.599998474121094,45.654998779296875,43.57825469970703,29156800
2025-01-27,45.5,45.58000183105469,44.8650016784668,45.18000030517578,43.1248664855957,31993400
2025-01-28,45.314998626708984,45.474998474121094,44.525001525878906,44.75,42.714420318603516,37401800
2025-01-29,44.63999938964844,45.08000183105469,44.57500076293945,44.849998474121094,42.80986404418945,20681800
2025-01-30,45.125,45.314998626708984,44.79999923706055,45.08000183105469,43.0294075012207,39092600
2025-01-31,44.95500183105469,45.05500030517578,43.71500015258789,43.81999969482422,41.826725006103516,44537400
2025-02-03,43.814998626708984,44.275001525878906,43.415000915527344,44.095001220703125,42.08921432495117,39816400
2025-02-04,43.88999938964844,45.1150016784668,43.814998626708984,45.02000045776367,42.972137451171875,40279800
2025-02-05,45.005001068115234,45.18000030517578,44.755001068115234,45.1150016784668,43.06282043457031,21772000
2025-02-06,45.31999969482422,45.43000030517578,44.04499816894531,44.28499984741211,42.270572662353516,41309600
2025-02-07,44.45000076293945,44.685001373291016,44.220001220703125,44.279998779296875,42.26580047607422,22568400
2025-02-10,44.67499923706055,45.33000183105469,44.67499923706055,45.255001068115234,43.196449279785156,25871400
2025-02-11,45.470001220703125,45.92499923706055,45.18000030517578,45.619998931884766,43.54484558105469,26226800
2025-02-12,45.244998931884766,45.55500030517578,44.439998626708984,44.52000045776367,42.4948844909668,38798800
2025-02-13,44.45000076293945,44.95500183105469,44.15999984741211,44.85499954223633,42.81464385986328,31550400
2025-02-14,45.025001525878906,45.665000915527344,45.025001525878906,45.03499984741211,42.986454010009766,25885800
2025-02-18,45.25,45.95000076293945,44.9900016784668,45.650001525878906,43.573482513427734,29574800
2025-02-19,45.84000015258789,46.439998626708984,45.814998626708984,46.0099983215332,43.91710662841797,24531200
2025-02-20,45.915000915527344,46.5099983215332,45.720001220703125,46.43000030517578,44.3180046081543,28332200
2025-02-21,46.150001525878906,46.275001525878906,45.439998626708984,45.46500015258789,43.39689636230469,31276600
2025-02-24,45.54499816894531,45.720001220703125,45.23500061035156,45.474998474121094,43.40644073486328,26295200
2025-02-25,45.46500015258789,45.67499923706055,44.45500183105469,44.81999969482422,42.7812385559082,26608600
2025-02-26,44.875,44.994998931884766,44.36000061035156,44.564998626708984,42.53783416748047,24305600
2025-02-27,44.875,45.35499954223633,44.4900016784668,44.80500030517578,42.76691818237305,30048000
2025-02-28,44.65999984741211,45.53499984741211,44.380001068115234,45.5,43.43030548095703,26627200
2025-03-03,45.67499923706055,45.935001373291016,43.505001068115234,43.90999984741211,41.912635803222656,49501800
2025-03-04,43.26499938964844,44.189998626708984,42.71500015258789,43.48500061035156,41.506961822509766,50677000
2025-03-05,42.85499954223633,43.07500076293945,42.01499938964844,42.849998474121094,40.900848388671875,56510800
2025-03-06,42.64500045776367,43.244998931884766,42.310001373291016,42.97999954223633,41.02492904663086,47104200
2025-03-07,43.17499923706055,44.029998779296875,43.17499923706055,43.71500015258789,41.72650146484375,44849200
2025-03-10,43.95500183105469,44.64500045776367,43.630001068115234,44.040000915527344,42.036712646484375,40045400
2025-03-11,44.220001220703125,44.40999984741211,43.45500183105469,43.689998626708984,41.702632904052734,30230200
2025-03-12,43.720001220703125,44.29499816894531,43.55500030517578,43.88999938964844,41.89353561401367,32240400
2025-03-13,43.73500061035156,44.3650016784668,43.32500076293945,43.59000015258789,41.607181549072266,30742000
2025-03-14,43.83000183105469,44.939998626708984,43.630001068115234,44.880001068115234,42.8385124206543,32023200
2025-03-17,44.845001220703125,45.80500030517578,44.845001220703125,45.595001220703125,43.5209846496582,29761600
2025-03-18,45.849998474121094,45.95500183105469,45.310001373291016,45.66999816894531,43.59257507324219,30806600
2025-03-19,45.72999954223633,46.619998931884766,45.720001220703125,46.415000915527344,44.30368423461914,31742600
2025-03-20,46.15999984741211,46.7400016784668,45.96500015258789,46.584999084472656,44.46595001220703,33163600
2025-03-21,46.43000030517578,46.540000915527344,45.970001220703125,46.2599983215332,44.15572738647461,36975600
2025-03-24,46.11000061035156,46.70000076293945,46.03499984741211,46.42499923706055,44.658836364746094,23824600
2025-03-25,46.630001068115234,47.02000045776367,46.474998474121094,46.6150016784668,44.841609954833984,22292000
2025-03-26,47.04999923706055,47.40999984741211,46.775001525878906,46.88999938964844,45.10614776611328,25564600
2025-03-27,46.75,46.92499923706055,46.25,46.435001373291016,44.668460845947266,19147800
2025-03-28,46.40999984741211,46.584999084472656,45.98500061035156,46.21500015258789,44.456825256347656,22248800
2025-03-31,46.1150016784668,47.0,46.04999923706055,46.724998474121094,44.947425842285156,28813800
2025-04-01,46.75,47.04499816894531,46.244998931884766,47.0,45.21196365356445,27121200
2025-04-02,46.599998474121094,47.10499954223633,46.4900016784668,47.064998626708984,45.27448654174805,33960600
2025-04-03,44.82500076293945,45.16999816894531,43.35499954223633,43.369998931884766,41.72005844116211,75657800
2025-04-04,41.82500076293945,42.29499816894531,39.380001068115234,39.380001068115234,37.88185501098633,100752000
2025-04-07,38.10499954223633,40.790000915527344,37.4900016784668,39.125,37.63655471801758,113906800
2025-04-08,40.33000183105469,40.540000915527344,37.61000061035156,38.220001220703125,36.76598358154297,90538400
2025-04-09,37.474998474121094,41.60499954223633,37.244998931884766,41.18000030517578,39.613380432128906,118962400
2025-04-10,40.11000061035156,40.11000061035156,37.7400016784668,38.4900016784668,37.02571105957031,79046600
2025-04-11,38.66999816894531,39.7400016784668,37.90999984741211,39.44499969482422,37.94437789916992,41916800
2025-04-14,40.380001068115234,40.380001068115234,39.189998626708984,39.584999084472656,38.07905197143555,32748200
2025-04-15,39.54999923706055,40.2599983215332,39.505001068115234,39.525001525878906,38.02133560180664,22167000
2025-04-16,39.77000045776367,40.525001525878906,39.66999816894531,39.849998474121094,38.3339729309082,27331400
2025-04-17,40.17499923706055,41.380001068115234,40.154998779296875,40.75,39.19973373413086,47908800
2025-04-21,40.10499954223633,40.20500183105469,39.244998931884766,39.685001373291016,38.17525100708008,31012000
2025-04-22,40.20000076293945,40.994998931884766,40.025001525878906,40.69499969482422,39.14682388305664,22097400
2025-04-23,41.04999923706055,41.4900016784668,40.369998931884766,40.619998931884766,39.07468032836914,43216200
2025-04-24,41.0,41.38999938964844,40.64500045776367,41.27000045776367,39.699951171875,21219000
2025-04-25,40.900001525878906,41.22999954223633,40.7400016784668,41.19499969482422,39.627803802490234,17664800
2025-04-28,41.150001525878906,41.599998474121094,41.095001220703125,41.48500061035156,39.906768798828125,16436800
2025-04-29,41.02000045776367,41.51499938964844,40.939998626708984,41.3650016784668,39.79133987426758,19843400
2025-04-30,40.70000076293945,40.7599983215332,39.755001068115234,40.25,38.71875762939453,37814200
2025-05-01,39.91999816894531,40.93000030517578,39.91999816894531,40.400001525878906,38.8630485534668,36314400
2025-05-02,40.88999938964844,41.19499969482422,40.15999984741211,40.9900016784668,39.43060302734375,32038800
